,fid,nunivotcda,cocursodag,cocdadesag,max,Clase s/ res 222/02
495,1178,7.0,8631312,86,0.08114157945191142,Clase1
496,1178,7.0,8631312,86,0.07931259002463721,Clase1
497,1178,7.0,8631312,86,0.08088861596590638,Clase1
498,1178,7.0,8631312,86,0.07901918038738194,Clase1
499,1178,7.0,8631312,86,0.08088861596590638,Clase1
500,1178,7.0,8631312,86,0.079154819848602,Clase1
501,1178,7.0,8631312,86,0.08059782778315672,Clase1
502,1178,7.0,8631312,86,0.08059782778315672,Clase1
503,1178,7.0,8631312,86,0.07887498114413014,Clase1
504,1178,7.0,8631312,86,0.08059782778315672,Clase1
505,1178,7.0,8631312,86,0.08028167296514803,Clase1
506,1178,7.0,8631312,86,0.08124507436497101,Clase1
507,1178,7.0,8631312,86,0.08137541843973596,Clase1
508,1178,7.0,8631312,86,0.08169036089366447,Clase1
509,1178,7.0,8631312,86,0.0816453949292665,Clase1
510,1178,7.0,8631312,86,0.0816453949292665,Clase1
511,1178,7.0,8631312,86,0.08159445144399255,Clase1
512,1178,7.0,8631312,86,0.08124507436497101,Clase1
513,1178,7.0,8631312,86,0.08124507436497101,Clase1
514,1179,9.0,863131212,8631312,0.07901918038738194,Clase1
515,1179,9.0,863131212,8631312,0.07931259002463721,Clase1
516,1179,9.0,863131212,8631312,0.07901918038738194,Clase1
517,1180,9.0,863131214,8631312,0.07995379281827081,Clase1
518,1180,9.0,863131214,8631312,0.07962706508414445,Clase1
519,1181,9.0,863131216,8631312,0.08059782778315672,Clase1
520,1181,9.0,863131216,8631312,0.08059782778315672,Clase1
521,1182,8.0,86313122,8631312,0.08088861596590638,Clase1
522,1182,8.0,86313122,8631312,0.08134532672349755,Clase1
523,1182,8.0,86313122,8631312,0.08088861596590638,Clase1
524,1183,9.0,863131232,8631312,0.08114157945191142,Clase1
525,1183,9.0,863131232,8631312,0.08096206300160985,Clase1
526,1183,9.0,863131232,8631312,0.08114157945191142,Clase1
527,1184,11.0,86313129422,8631312942,0.08158925379960821,Clase1
528,1184,11.0,86313129422,8631312942,0.08158925379960821,Clase1
529,1184,11.0,86313129422,8631312942,0.08158925379960821,Clase1
530,1184,11.0,86313129422,8631312942,0.08158925379960821,Clase1
531,1184,11.0,86313129422,8631312942,0.08158925379960821,Clase1
532,1185,12.0,863131294222,86313129422,0.08158925379960821,Clase1
533,1185,12.0,863131294222,86313129422,0.08158925379960821,Clase1
534,1185,12.0,863131294222,86313129422,0.08158925379960821,Clase1
535,1186,10.0,8631312944,863131294,0.08158925379960821,Clase1
536,1186,10.0,8631312944,863131294,0.08158925379960821,Clase1
537,1186,10.0,8631312944,863131294,0.08158925379960821,Clase1
538,1186,10.0,8631312944,863131294,0.08158925379960821,Clase1
539,1186,10.0,8631312944,863131294,0.08158925379960821,Clase1
540,1188,8.0,86313124,8631312,0.08124507436497101,Clase1
541,1188,8.0,86313124,8631312,0.08124507436497101,Clase1
542,1188,8.0,86313124,8631312,0.07818970776702903,Clase1
543,1188,8.0,86313124,8631312,0.07805579245893338,Clase1
544,1188,8.0,86313124,8631312,0.07982335634620621,Clase1
545,1188,8.0,86313124,8631312,0.07982335634620621,Clase1
546,1188,8.0,86313124,8631312,0.07982335634620621,Clase1
547,1188,8.0,86313124,8631312,0.07948716053673124,Clase1
548,1188,8.0,86313124,8631312,0.07982335634620621,Clase1
549,1188,8.0,86313124,8631312,0.07982335634620621,Clase1
550,1188,8.0,86313124,8631312,0.08124507436497101,Clase1
551,1189,9.0,863131242,86313124,0.07982335634620621,Clase1
552,1189,9.0,863131242,86313124,0.07982335634620621,Clase1
553,1189,9.0,863131242,86313124,0.07982335634620621,Clase1
554,1190,9.0,863131244,86313124,0.07982335634620621,Clase1
555,1190,9.0,863131244,86313124,0.07948716053673124,Clase1
556,1190,9.0,863131244,86313124,0.07982335634620621,Clase1
557,1191,9.0,863131246,86313124,0.07982335634620621,Clase1
558,1191,9.0,863131246,86313124,0.07982335634620621,Clase1
559,1191,9.0,863131246,86313124,0.07982335634620621,Clase1
560,1192,9.0,863131248,86313124,0.07805579245893338,Clase1
561,1192,9.0,863131248,86313124,0.07805579245893338,Clase1
562,1192,9.0,863131248,86313124,0.07982335634620621,Clase1
563,1193,9.0,863131272,8631312,0.0816453949292665,Clase1
564,1193,9.0,863131272,8631312,0.0816453949292665,Clase1
565,1193,9.0,863131272,8631312,0.08154365856509532,Clase1
566,1196,9.0,863131274,8631312,0.0816996317433277,Clase1
567,1196,9.0,863131274,8631312,0.0816453949292665,Clase1
568,1196,9.0,863131274,8631312,0.08169036089366447,Clase1
569,1196,9.0,863131274,8631312,0.08166043976968454,Clase1
570,1196,9.0,863131274,8631312,0.08166043976968454,Clase1
571,1197,10.0,8631312742,863131274,0.08166043976968454,Clase1
572,1197,10.0,8631312742,863131274,0.08166043976968454,Clase1
573,1197,10.0,8631312742,863131274,0.08166043976968454,Clase1
574,1198,8.0,86313128,8631312,0.08168294092052858,Clase1
575,1198,8.0,86313128,8631312,0.0816996317433277,Clase1
576,1198,8.0,86313128,8631312,0.08168294092052858,Clase1
577,1199,9.0,863131292,8631312,0.08136663257546464,Clase1
578,1199,9.0,863131292,8631312,0.08017215672110828,Clase1
579,1199,9.0,863131292,8631312,0.08136663257546464,Clase1
580,1199,9.0,863131292,8631312,0.08017215672110828,Clase1
581,1199,9.0,863131292,8631312,0.08136663257546464,Clase1
582,1199,9.0,863131292,8631312,0.08136663257546464,Clase1
583,1199,9.0,863131292,8631312,0.08136663257546464,Clase1
584,1199,9.0,863131292,8631312,0.08136663257546464,Clase1
585,1199,9.0,863131292,8631312,0.08136663257546464,Clase1
586,1200,10.0,8631312922,863131292,0.08136663257546464,Clase1
587,1200,10.0,8631312922,863131292,0.08136663257546464,Clase1
588,1200,10.0,8631312922,863131292,0.08136663257546464,Clase1
589,1200,10.0,8631312922,863131292,0.08136663257546464,Clase1
590,1201,10.0,8631312924,863131292,0.08017215672110828,Clase1
591,1201,10.0,8631312924,863131292,0.08136663257546464,Clase1
592,1201,10.0,8631312924,863131292,0.08136663257546464,Clase1
593,1201,10.0,8631312924,863131292,0.08136663257546464,Clase1
594,1202,10.0,8631312926,863131292,0.08017215672110828,Clase1
595,1202,10.0,8631312926,863131292,0.08017215672110828,Clase1
596,1202,10.0,8631312926,863131292,0.08136663257546464,Clase1
597,1202,10.0,8631312926,863131292,0.08017215672110828,Clase1
598,1203,9.0,863131294,8631312,0.08117328163079013,Clase1
599,1203,9.0,863131294,8631312,0.08158925379960821,Clase1
600,1203,9.0,863131294,8631312,0.08158925379960821,Clase1
601,1203,9.0,863131294,8631312,0.08158925379960821,Clase1
602,1203,9.0,863131294,8631312,0.08158925379960821,Clase1
603,1203,9.0,863131294,8631312,0.08158925379960821,Clase1
604,1203,9.0,863131294,8631312,0.08117328163079013,Clase1
605,1205,9.0,863131296,8631312,0.08117328163079013,Clase1
606,1205,9.0,863131296,8631312,0.08117328163079013,Clase1
607,1205,9.0,863131296,8631312,0.08102216615458746,Clase1
608,1205,9.0,863131296,8631312,0.08102216615458746,Clase1
609,1205,9.0,863131296,8631312,0.08117328163079013,Clase1
610,1206,10.0,8631312962,863131296,0.08102216615458746,Clase1
611,1206,10.0,8631312962,863131296,0.08102216615458746,Clase1
612,1206,10.0,8631312962,863131296,0.08102216615458746,Clase1
613,1363,7.0,8631318,86,0.07947168575382839,Clase1
614,1363,7.0,8631318,86,0.07947168575382839,Clase1
615,1363,7.0,8631318,86,0.07911172384133204,Clase1
616,1363,7.0,8631318,86,0.07911172384133204,Clase1
617,1363,7.0,8631318,86,0.07846563453941015,Clase1
618,1363,7.0,8631318,86,0.07853430399296543,Clase1
619,1363,7.0,8631318,86,0.07802076888830721,Clase1
620,1363,7.0,8631318,86,0.07969341854115902,Clase1
621,1363,7.0,8631318,86,0.07947168575382839,Clase1
622,1363,7.0,8631318,86,0.07947168575382839,Clase1
623,1363,7.0,8631318,86,0.07947168575382839,Clase1
624,1363,7.0,8631318,86,0.07947168575382839,Clase1
625,1363,7.0,8631318,86,0.07810697616257879,Clase1
626,1363,7.0,8631318,86,0.07815268954178231,Clase1
627,1363,7.0,8631318,86,0.07802076888830721,Clase1
628,1364,8.0,86313182,8631318,0.07810697616257879,Clase1
629,1364,8.0,86313182,8631318,0.07810697616257879,Clase1
630,1364,8.0,86313182,8631318,0.07820735268151868,Clase1
631,1364,8.0,86313182,8631318,0.07799264481717391,Clase1
632,1365,9.0,863131822,86313182,0.07799264481717391,Clase1
633,1365,9.0,863131822,86313182,0.07799264481717391,Clase1
634,1365,9.0,863131822,86313182,0.07799264481717391,Clase1
635,1366,8.0,86313184,8631318,0.07846563453941015,Clase1
636,1366,8.0,86313184,8631318,0.07876584336386105,Clase1
637,1366,8.0,86313184,8631318,0.07846563453941015,Clase1
638,1367,9.0,863131852,8631318,0.07876584336386105,Clase1
639,1367,9.0,863131852,8631318,0.07911172384133204,Clase1
640,1367,9.0,863131852,8631318,0.07911172384133204,Clase1
641,1369,9.0,863131854,8631318,0.07947168575382839,Clase1
642,1369,9.0,863131854,8631318,0.07947168575382839,Clase1
643,1369,9.0,863131854,8631318,0.07947168575382839,Clase1
644,1369,9.0,863131854,8631318,0.07947168575382839,Clase1
645,1370,8.0,86313186,8631318,0.07947168575382839,Clase1
646,1370,8.0,86313186,8631318,0.07947168575382839,Clase1
647,1370,8.0,86313186,8631318,0.07947168575382839,Clase1
648,1370,8.0,86313186,8631318,0.07947168575382839,Clase1
649,1371,8.0,86313188,8631318,0.07947168575382839,Clase1
650,1371,8.0,86313188,8631318,0.07985841283329638,Clase1
651,1371,8.0,86313188,8631318,0.07947168575382839,Clase1
652,1372,8.0,86313192,86,0.07775043333290466,Clase1
653,1372,8.0,86313192,86,0.07775043333290466,Clase1
654,1372,8.0,86313192,86,0.07775043333290466,Clase1
655,1944,10.0,8631987826,863198782,0.08633074532427015,Clase1
656,1944,10.0,8631987826,863198782,0.08666234198662748,Clase1
657,1944,10.0,8631987826,863198782,0.08633074532427015,Clase1
658,2069,9.0,863134162,86313416,0.0750690870298718,Clase1
659,2069,9.0,863134162,86313416,0.0750690870298718,Clase1
660,2069,9.0,863134162,86313416,0.07701209414439188,Clase1
661,2070,8.0,86313326,8631332,0.07660493626575031,Clase1
662,2070,8.0,86313326,8631332,0.07659099814203191,Clase1
663,2070,8.0,86313326,8631332,0.07659099814203191,Clase1
664,2070,8.0,86313326,8631332,0.07737110546105044,Clase1
665,2070,8.0,86313326,8631332,0.07722165395844327,Clase1
666,2077,7.0,8631332,86,0.07742158820668449,Clase1
667,2077,7.0,8631332,86,0.07742158820668449,Clase1
668,2077,7.0,8631332,86,0.07660984623407299,Clase1
669,2077,7.0,8631332,86,0.07665838281180962,Clase1
670,2077,7.0,8631332,86,0.07665838281180962,Clase1
671,2077,7.0,8631332,86,0.07665838281180962,Clase1
672,2077,7.0,8631332,86,0.07631447922294111,Clase1
673,2077,7.0,8631332,86,0.07721067277111031,Clase1
674,2077,7.0,8631332,86,0.07707804444200084,Clase1
675,2077,7.0,8631332,86,0.07686277134257398,Clase1
676,2077,7.0,8631332,86,0.07686277134257398,Clase1
677,2077,7.0,8631332,86,0.07674001604245026,Clase1
678,2077,7.0,8631332,86,0.07674001604245026,Clase1
679,2077,7.0,8631332,86,0.07659099814203191,Clase1
680,2077,7.0,8631332,86,0.07660984623407299,Clase1
681,2077,7.0,8631332,86,0.0770206429977683,Clase1
682,2077,7.0,8631332,86,0.0770206429977683,Clase1
683,2077,7.0,8631332,86,0.07686277134257398,Clase1
684,2077,7.0,8631332,86,0.07686277134257398,Clase1
685,2077,7.0,8631332,86,0.07707804444200084,Clase1
686,2077,7.0,8631332,86,0.07742158820668449,Clase1
687,2078,8.0,86313322,8631332,0.07665838281180962,Clase1
688,2078,8.0,86313322,8631332,0.07631447922294111,Clase1
689,2078,8.0,86313322,8631332,0.07665838281180962,Clase1
690,2079,8.0,86313324,8631332,0.07665838281180962,Clase1
691,2079,8.0,86313324,8631332,0.07705121960627512,Clase1
692,2079,8.0,86313324,8631332,0.07665838281180962,Clase1
693,2080,9.0,863133252,8631332,0.07660984623407299,Clase1
694,2080,9.0,863133252,8631332,0.07660984623407299,Clase1
695,2080,9.0,863133252,8631332,0.07660984623407299,Clase1
696,2081,10.0,8631989768,863198976,0.07936348632177181,Clase1
697,2081,10.0,8631989768,863198976,0.07944009294562385,Clase1
698,2081,10.0,8631989768,863198976,0.07936348632177181,Clase1
699,2083,9.0,863133262,86313326,0.07660493626575031,Clase1
700,2083,9.0,863133262,86313326,0.07722165395844327,Clase1
701,2083,9.0,863133262,86313326,0.07722165395844327,Clase1
702,2084,9.0,863133272,8631332,0.07674001604245026,Clase1
703,2084,9.0,863133272,8631332,0.07756591791484932,Clase1
704,2084,9.0,863133272,8631332,0.07674001604245026,Clase1
705,2085,9.0,863133274,8631332,0.07686277134257398,Clase1
706,2085,9.0,863133274,8631332,0.0770206429977683,Clase1
707,2085,9.0,863133274,8631332,0.07686277134257398,Clase1
708,2086,8.0,86313328,8631332,0.07686277134257398,Clase1
709,2086,8.0,86313328,8631332,0.07876022111191278,Clase1
710,2086,8.0,86313328,8631332,0.07808933777471866,Clase1
711,2086,8.0,86313328,8631332,0.07808933777471866,Clase1
712,2086,8.0,86313328,8631332,0.07808933777471866,Clase1
713,2086,8.0,86313328,8631332,0.0770206429977683,Clase1
714,2086,8.0,86313328,8631332,0.07686277134257398,Clase1
715,2087,9.0,863133282,86313328,0.0770206429977683,Clase1
716,2087,9.0,863133282,86313328,0.07808933777471866,Clase1
717,2087,9.0,863133282,86313328,0.0770206429977683,Clase1
718,2088,9.0,863133284,86313328,0.07808933777471866,Clase1
719,2088,9.0,863133284,86313328,0.07808933777471866,Clase1
720,2088,9.0,863133284,86313328,0.07808933777471866,Clase1
721,2089,9.0,863133292,8631332,0.0770206429977683,Clase1
722,2089,9.0,863133292,8631332,0.07720940783092083,Clase1
723,2089,9.0,863133292,8631332,0.0770206429977683,Clase1
724,2090,9.0,863133294,8631332,0.07742158820668449,Clase1
725,2090,9.0,863133294,8631332,0.07742158820668449,Clase1
726,2090,9.0,863133294,8631332,0.07742158820668449,Clase1
727,2091,7.0,8631334,86,0.0776376658934372,Clase1
728,2091,7.0,8631334,86,0.0776376658934372,Clase1
729,2091,7.0,8631334,86,0.0776376658934372,Clase1
730,2092,7.0,8631336,86,0.07805886266270502,Clase1
731,2092,7.0,8631336,86,0.0776376658934372,Clase1
732,2092,7.0,8631336,86,0.07805886266270502,Clase1
733,2092,7.0,8631336,86,0.07785196010567744,Clase1
734,2097,7.0,8631338,86,0.078241825932822,Clase1
735,2097,7.0,8631338,86,0.0780204196656042,Clase1
736,2097,7.0,8631338,86,0.0780204196656042,Clase1
737,2097,7.0,8631338,86,0.07778686541867906,Clase1
738,2098,9.0,863134446,86313444,0.07136186967113022,Clase1
739,2098,9.0,863134446,86313444,0.07136186967113022,Clase1
740,2098,9.0,863134446,86313444,0.07136186967113022,Clase1
741,2099,9.0,863134164,86313416,0.07424227380690977,Clase1
742,2099,9.0,863134164,86313416,0.07424227380690977,Clase1
743,2099,9.0,863134164,86313416,0.07424227380690977,Clase1
744,2099,9.0,863134164,86313416,0.07424227380690977,Clase1
745,2099,9.0,863134164,86313416,0.07424227380690977,Clase1
746,2102,8.0,86313392,86,0.07825966246800044,Clase1
747,2102,8.0,86313392,86,0.07825966246800044,Clase1
748,2102,8.0,86313392,86,0.07801389522121441,Clase1
749,2103,6.0,863134,86,0.07815587641585728,Clase1
750,2103,6.0,863134,86,0.07642944244440579,Clase1
751,2103,6.0,863134,86,0.07815587641585728,Clase1
752,2103,6.0,863134,86,0.0761317663264538,Clase1
753,2103,6.0,863134,86,0.07665756469969916,Clase1
754,2103,6.0,863134,86,0.07665756469969916,Clase1
755,2103,6.0,863134,86,0.07833863953977928,Clase1
756,2103,6.0,863134,86,0.07431481215583455,Clase1
757,2103,6.0,863134,86,0.0761317663264538,Clase1
758,2103,6.0,863134,86,0.06652738187065795,Clase1
759,2103,6.0,863134,86,0.06652738187065795,Clase1
760,2103,6.0,863134,86,0.06621130924059188,Clase1
761,2103,6.0,863134,86,0.06621130924059188,Clase1
762,2103,6.0,863134,86,0.06968380002694394,Clase1
763,2103,6.0,863134,86,0.06968380002694394,Clase1
764,2103,6.0,863134,86,0.06747072383648321,Clase1
765,2103,6.0,863134,86,0.06747072383648321,Clase1
766,2103,6.0,863134,86,0.07099769506772219,Clase1
767,2103,6.0,863134,86,0.07099769506772219,Clase1
768,2103,6.0,863134,86,0.07033973630493535,Clase1
769,2103,6.0,863134,86,0.06968380002694394,Clase1
770,2103,6.0,863134,86,0.07642944244440579,Clase1
771,2103,6.0,863134,86,0.07642944244440579,Clase1
772,2103,6.0,863134,86,0.07410162178558939,Clase1
773,2103,6.0,863134,86,0.07410162178558939,Clase1
774,2103,6.0,863134,86,0.07163452003211691,Clase1
775,2103,6.0,863134,86,0.07163452003211691,Clase1
776,2103,6.0,863134,86,0.07163452003211691,Clase1
777,2103,6.0,863134,86,0.07163452003211691,Clase1
778,2103,6.0,863134,86,0.06394569306236803,Clase1
779,2103,6.0,863134,86,0.06394569306236803,Clase1
780,2103,6.0,863134,86,0.06394569306236803,Clase1
781,2103,6.0,863134,86,0.06422331285998845,Clase1
782,2103,6.0,863134,86,0.06621130924059188,Clase1
783,2103,6.0,863134,86,0.06621130924059188,Clase1
784,2103,6.0,863134,86,0.06621130924059188,Clase1
785,2103,6.0,863134,86,0.06621130924059188,Clase1
786,2103,6.0,863134,86,0.06497032773164914,Clase1
787,2103,6.0,863134,86,0.06498610595117878,Clase1
788,2103,6.0,863134,86,0.06885063928073601,Clase1
789,2103,6.0,863134,86,0.06885063928073601,Clase1
790,2103,6.0,863134,86,0.06857500438619928,Clase1
791,2103,6.0,863134,86,0.06823103437868686,Clase1
792,2103,6.0,863134,86,0.06823103437868686,Clase1
793,2103,6.0,863134,86,0.06823103437868686,Clase1
794,2103,6.0,863134,86,0.06804394526222199,Clase1
795,2103,6.0,863134,86,0.06854151826126016,Clase1
796,2103,6.0,863134,86,0.069787520576312,Clase1
797,2103,6.0,863134,86,0.069787520576312,Clase1
798,2103,6.0,863134,86,0.06162159132692184,Clase1
799,2103,6.0,863134,86,0.06162159132692184,Clase1
800,2103,6.0,863134,86,0.060902195501656126,Clase1
801,2103,6.0,863134,86,0.06332506291550574,Clase1
802,2103,6.0,863134,86,0.06332506291550574,Clase1
803,2103,6.0,863134,86,0.06613515720694754,Clase1
804,2103,6.0,863134,86,0.06613515720694754,Clase1
805,2103,6.0,863134,86,0.069787520576312,Clase1
806,2103,6.0,863134,86,0.06854151826126016,Clase1
807,2103,6.0,863134,86,0.06854151826126016,Clase1
808,2103,6.0,863134,86,0.06854151826126016,Clase1
809,2103,6.0,863134,86,0.0690069952820272,Clase1
810,2103,6.0,863134,86,0.0690069952820272,Clase1
811,2103,6.0,863134,86,0.0690069952820272,Clase1
812,2103,6.0,863134,86,0.06897849553410142,Clase1
813,2103,6.0,863134,86,0.06953029670860461,Clase1
814,2103,6.0,863134,86,0.06953029670860461,Clase1
815,2103,6.0,863134,86,0.072235668758712,Clase1
816,2103,6.0,863134,86,0.07294570696763356,Clase1
817,2103,6.0,863134,86,0.07431481215583455,Clase1
818,2103,6.0,863134,86,0.07294570696763356,Clase1
819,2103,6.0,863134,86,0.07294570696763356,Clase1
820,2104,8.0,86313412,863134,0.07665756469969916,Clase1
821,2104,8.0,86313412,863134,0.07665756469969916,Clase1
822,2104,8.0,86313412,863134,0.07665756469969916,Clase1
823,2105,8.0,86313414,863134,0.0761317663264538,Clase1
824,2105,8.0,86313414,863134,0.07517985589067563,Clase1
825,2105,8.0,86313414,863134,0.07416700136015396,Clase1
826,2105,8.0,86313414,863134,0.0761317663264538,Clase1
827,2105,8.0,86313414,863134,0.0761317663264538,Clase1
828,2106,9.0,863134142,86313414,0.07416700136015396,Clase1
829,2106,9.0,863134142,86313414,0.07371910674796325,Clase1
830,2106,9.0,863134142,86313414,0.07371910674796325,Clase1
831,2106,9.0,863134142,86313414,0.07416700136015396,Clase1
832,2106,9.0,863134142,86313414,0.07416700136015396,Clase1
833,2107,10.0,8631341422,863134142,0.07371910674796325,Clase1
834,2107,10.0,8631341422,863134142,0.0742502106644099,Clase1
835,2107,10.0,8631341422,863134142,0.07416700136015396,Clase1
836,2108,8.0,86313454,863134,0.06897849553410142,Clase1
837,2108,8.0,86313454,863134,0.06897849553410142,Clase1
838,2108,8.0,86313454,863134,0.06897849553410142,Clase1
839,2109,8.0,86313416,863134,0.07424227380690977,Clase1
840,2109,8.0,86313416,863134,0.07424227380690977,Clase1
841,2109,8.0,86313416,863134,0.0750690870298718,Clase1
842,2109,8.0,86313416,863134,0.0750690870298718,Clase1
843,2109,8.0,86313416,863134,0.0750690870298718,Clase1
844,2109,8.0,86313416,863134,0.07431481215583455,Clase1
845,2109,8.0,86313416,863134,0.07493497628421614,Clase1
846,2109,8.0,86313416,863134,0.07366494825841716,Clase1
847,2109,8.0,86313416,863134,0.0745242157324148,Clase1
848,2109,8.0,86313416,863134,0.07340219084494437,Clase1
849,2109,8.0,86313416,863134,0.07424227380690977,Clase1
850,2109,8.0,86313416,863134,0.07424227380690977,Clase1
851,2109,8.0,86313416,863134,0.07424227380690977,Clase1
852,2109,8.0,86313416,863134,0.07424227380690977,Clase1
853,2109,8.0,86313416,863134,0.07431481215583455,Clase1
854,2110,9.0,863134166,86313416,0.07424227380690977,Clase1
855,2110,9.0,863134166,86313416,0.07424227380690977,Clase1
