,fid,nunivotcda,cocursodag,cocdadesag,max,Clase s/ res 222/02
5806,9538,8.0,86319832,863198,1.9953762608866215,Clase1
5807,9538,8.0,86319832,863198,1.9953762608866215,Clase1
5808,9538,8.0,86319832,863198,1.9953762608866215,Clase1
5809,9538,8.0,86319832,863198,1.995042564933969,Clase1
5810,9538,8.0,86319832,863198,2.0015509838770913,Clase1
5811,9538,8.0,86319832,863198,2.0015509838770913,Clase1
5812,9538,8.0,86319832,863198,2.0084774380836103,Clase1
5813,9538,8.0,86319832,863198,2.0084774380836103,Clase1
5814,9539,9.0,863198326,86319832,1.9953762608866215,Clase1
5815,9539,9.0,863198326,86319832,1.9953762608866215,Clase1
5816,9539,9.0,863198326,86319832,1.9953762608866215,Clase1
5817,9539,9.0,863198326,86319832,1.9953762608866215,Clase1
5818,9540,9.0,863198328,86319832,1.9953762608866215,Clase1
5819,9540,9.0,863198328,86319832,1.9953762608866215,Clase1
5820,9540,9.0,863198328,86319832,1.9953762608866215,Clase1
5821,9541,9.0,863198332,863198,2.0053261189599576,Clase1
5822,9541,9.0,863198332,863198,2.0053261189599576,Clase1
5823,9541,9.0,863198332,863198,2.0053261189599576,Clase1
5824,9542,9.0,863198334,863198,2.0053261189599576,Clase1
5825,9542,9.0,863198334,863198,2.0053261189599576,Clase1
5826,9542,9.0,863198334,863198,2.0053261189599576,Clase1
5827,9543,8.0,86319834,863198,1.9970911360216859,Clase1
5828,9543,8.0,86319834,863198,1.9942155053293975,Clase1
5829,9543,8.0,86319834,863198,1.9942155053293975,Clase1
5830,9543,8.0,86319834,863198,1.9942155053293975,Clase1
5831,9543,8.0,86319834,863198,1.9928543482203251,Clase1
5832,9543,8.0,86319834,863198,1.9928543482203251,Clase1
5833,9543,8.0,86319834,863198,1.9928543482203251,Clase1
5834,9543,8.0,86319834,863198,1.998991953503965,Clase1
5835,9543,8.0,86319834,863198,1.9970911360216859,Clase1
5836,9544,9.0,863198342,86319834,1.9928543482203251,Clase1
5837,9544,9.0,863198342,86319834,1.9928543482203251,Clase1
5838,9544,9.0,863198342,86319834,1.9928543482203251,Clase1
5839,9545,8.0,86319836,863198,1.9817425743034447,Clase1
5840,9545,8.0,86319836,863198,1.9752039267715418,Clase1
5841,9545,8.0,86319836,863198,1.9794676879534996,Clase1
5842,9545,8.0,86319836,863198,1.973962885971737,Clase1
5843,9545,8.0,86319836,863198,1.9784168678793699,Clase1
5844,9545,8.0,86319836,863198,1.9817425743034447,Clase1
5845,9545,8.0,86319836,863198,1.9849998329110932,Clase1
5846,9545,8.0,86319836,863198,1.9849998329110932,Clase1
5847,9545,8.0,86319836,863198,1.9849998329110932,Clase1
5848,9545,8.0,86319836,863198,1.9849998329110932,Clase1
5849,9545,8.0,86319836,863198,1.9879896993191113,Clase1
5850,9545,8.0,86319836,863198,1.9879896993191113,Clase1
5851,9545,8.0,86319836,863198,1.9879896993191113,Clase1
5852,9545,8.0,86319836,863198,1.9943889904330383,Clase1
5853,9545,8.0,86319836,863198,1.9817425743034447,Clase1
5854,9545,8.0,86319836,863198,1.979582331105497,Clase1
5855,9545,8.0,86319836,863198,1.979582331105497,Clase1
5856,9545,8.0,86319836,863198,1.979582331105497,Clase1
5857,9545,8.0,86319836,863198,1.979582331105497,Clase1
5858,9545,8.0,86319836,863198,1.979582331105497,Clase1
5859,9545,8.0,86319836,863198,1.9849998329110932,Clase1
5860,9545,8.0,86319836,863198,1.9849998329110932,Clase1
5861,9545,8.0,86319836,863198,1.9943889904330383,Clase1
5862,9545,8.0,86319836,863198,1.9800027814803187,Clase1
5863,9545,8.0,86319836,863198,1.9767998829968698,Clase1
5864,9546,10.0,8631983612,86319836,1.9908370527617398,Clase1
5865,9546,10.0,8631983612,86319836,1.9879896993191113,Clase1
5866,9546,10.0,8631983612,86319836,1.9928543482203251,Clase1
5867,9546,10.0,8631983612,86319836,1.9879896993191113,Clase1
5868,9547,10.0,8631983614,86319836,1.9849998329110932,Clase1
5869,9547,10.0,8631983614,86319836,1.9849998329110932,Clase1
5870,9547,10.0,8631983614,86319836,1.9849998329110932,Clase1
5871,9548,10.0,8631983616,86319836,1.9849998329110932,Clase1
5872,9548,10.0,8631983616,86319836,1.9870868655095546,Clase1
5873,9548,10.0,8631983616,86319836,1.9849998329110932,Clase1
5874,9549,10.0,8631983618,86319836,1.9849998329110932,Clase1
5875,9549,10.0,8631983618,86319836,1.9849998329110932,Clase1
5876,9549,10.0,8631983618,86319836,1.9849998329110932,Clase1
5877,9550,11.0,86319836192,86319836,1.9849998329110932,Clase1
5878,9551,9.0,863198366,86319836,1.9817425743034447,Clase1
5879,9551,9.0,863198366,86319836,1.9844220177410363,Clase1
5880,9551,9.0,863198366,86319836,1.9832278216553352,Clase1
5881,9551,9.0,863198366,86319836,1.9832278216553352,Clase1
5882,9551,9.0,863198366,86319836,1.9832278216553352,Clase1
5883,9551,9.0,863198366,86319836,1.9832278216553352,Clase1
5884,9551,9.0,863198366,86319836,1.9817425743034447,Clase1
5885,9552,10.0,8631983662,863198366,1.9832278216553352,Clase1
5886,9552,10.0,8631983662,863198366,1.9832278216553352,Clase1
5887,9552,10.0,8631983662,863198366,1.9832278216553352,Clase1
5888,9553,10.0,8631983664,863198366,1.9832278216553352,Clase1
5889,9553,10.0,8631983664,863198366,1.9832278216553352,Clase1
5890,9553,10.0,8631983664,863198366,1.9832278216553352,Clase1
5891,9554,9.0,863198368,86319836,1.9745611635804363,Clase1
5892,9554,9.0,863198368,86319836,1.9767998829968698,Clase1
5893,9554,9.0,863198368,86319836,1.9767998829968698,Clase1
5894,9554,9.0,863198368,86319836,1.9767998829968698,Clase1
5895,9554,9.0,863198368,86319836,1.9745611635804363,Clase1
5896,9555,10.0,8631983682,863198368,1.9745611635804363,Clase1
5897,9555,10.0,8631983682,863198368,1.9745611635804363,Clase1
5898,9555,10.0,8631983682,863198368,1.9745611635804363,Clase1
5899,9556,10.0,8631983692,86319836,1.9784168678793699,Clase1
5900,9556,10.0,8631983692,86319836,1.973962885971737,Clase1
5901,9556,10.0,8631983692,86319836,1.9784168678793699,Clase1
5902,9557,10.0,8631983694,86319836,1.9752039267715418,Clase1
5903,9557,10.0,8631983694,86319836,1.9752039267715418,Clase1
5904,9557,10.0,8631983694,86319836,1.9752039267715418,Clase1
5905,9558,9.0,863198372,863198,1.9943889904330383,Clase1
5906,9558,9.0,863198372,863198,1.9879896993191113,Clase1
5907,9558,9.0,863198372,863198,1.9879896993191113,Clase1
5908,9558,9.0,863198372,863198,1.9905611120374926,Clase1
5909,9558,9.0,863198372,863198,1.9905611120374926,Clase1
5910,9559,10.0,8631983722,863198372,1.9905611120374926,Clase1
5911,9559,10.0,8631983722,863198372,1.9905611120374926,Clase1
5912,9559,10.0,8631983722,863198372,1.9905611120374926,Clase1
5913,9560,9.0,863198374,863198,1.9841186718038102,Clase1
5914,9560,9.0,863198374,863198,1.9841186718038102,Clase1
5915,9560,9.0,863198374,863198,1.9841186718038102,Clase1
5916,9561,11.0,86319844292,863198442,1.9591645638123982,Clase1
5917,9562,10.0,8631989764,863198976,1.6328835859593651,Clase1
5918,9562,10.0,8631989764,863198976,1.6314313857789218,Clase1
5919,9562,10.0,8631989764,863198976,1.6180298701326028,Clase1
5920,9563,8.0,86319838,863198,1.9729234082627487,Clase1
5921,9563,8.0,86319838,863198,1.9734060804649025,Clase1
5922,9563,8.0,86319838,863198,1.9734060804649025,Clase1
5923,9563,8.0,86319838,863198,1.9734060804649025,Clase1
5924,9563,8.0,86319838,863198,1.9734060804649025,Clase1
5925,9563,8.0,86319838,863198,1.9734060804649025,Clase1
5926,9563,8.0,86319838,863198,1.9734060804649025,Clase1
5927,9563,8.0,86319838,863198,1.9734060804649025,Clase1
5928,9563,8.0,86319838,863198,1.9734060804649025,Clase1
5929,9563,8.0,86319838,863198,1.9734060804649025,Clase1
5930,9563,8.0,86319838,863198,1.9729234082627487,Clase1
5931,9564,9.0,863198382,86319838,1.9734060804649025,Clase1
5932,9564,9.0,863198382,86319838,1.9734060804649025,Clase1
5933,9564,9.0,863198382,86319838,1.9734060804649025,Clase1
5934,9565,9.0,863198384,86319838,1.9734060804649025,Clase1
5935,9565,9.0,863198384,86319838,1.9782786772809857,Clase1
5936,9565,9.0,863198384,86319838,1.9734060804649025,Clase1
5937,9566,9.0,863198386,86319838,1.9734060804649025,Clase1
5938,9566,9.0,863198386,86319838,1.9734060804649025,Clase1
5939,9566,9.0,863198386,86319838,1.9734060804649025,Clase1
5940,9567,9.0,863198388,86319838,1.9729234082627487,Clase1
5941,9567,9.0,863198388,86319838,1.9729234082627487,Clase1
5942,9567,9.0,863198388,86319838,1.9729234082627487,Clase1
5943,9568,9.0,863198392,863198,1.972598421063701,Clase1
5944,9568,9.0,863198392,863198,1.9673881617300344,Clase1
5945,9568,9.0,863198392,863198,1.972598421063701,Clase1
5946,9569,8.0,86319842,8631984,1.9601570751613093,Clase1
5947,9569,8.0,86319842,8631984,1.9679850947501178,Clase1
5948,9569,8.0,86319842,8631984,1.9635381610748608,Clase1
5949,9569,8.0,86319842,8631984,1.9682668916260926,Clase1
5950,9569,8.0,86319842,8631984,1.9626371542232974,Clase1
5951,9569,8.0,86319842,8631984,1.9682668916260926,Clase1
5952,9569,8.0,86319842,8631984,1.9626371542232974,Clase1
5953,9569,8.0,86319842,8631984,1.9626371542232974,Clase1
5954,9569,8.0,86319842,8631984,1.9626371542232974,Clase1
5955,9569,8.0,86319842,8631984,1.9673881617300344,Clase1
5956,9569,8.0,86319842,8631984,1.9601570751613093,Clase1
5957,9570,9.0,863198422,86319842,1.9626371542232974,Clase1
5958,9570,9.0,863198422,86319842,1.9626371542232974,Clase1
5959,9570,9.0,863198422,86319842,1.9673881617300344,Clase1
5960,9570,9.0,863198422,86319842,1.9626371542232974,Clase1
5961,9571,9.0,863198424,86319842,1.9626371542232974,Clase1
5962,9571,9.0,863198424,86319842,1.9626371542232974,Clase1
5963,9571,9.0,863198424,86319842,1.9626371542232974,Clase1
5964,9571,9.0,863198424,86319842,1.9626371542232974,Clase1
5965,9572,9.0,863198426,86319842,1.9682668916260926,Clase1
5966,9572,9.0,863198426,86319842,1.9626371542232974,Clase1
5967,9572,9.0,863198426,86319842,1.9682668916260926,Clase1
5968,9573,9.0,863198428,86319842,1.9635381610748608,Clase1
5969,9573,9.0,863198428,86319842,1.9635381610748608,Clase1
5970,9573,9.0,863198428,86319842,1.9635381610748608,Clase1
5971,9574,9.0,863198432,8631984,1.9483175814036966,Clase1
5972,9574,9.0,863198432,8631984,1.9516837749391684,Clase1
5973,9574,9.0,863198432,8631984,1.9516837749391684,Clase1
5974,9575,9.0,863198434,8631984,1.9483175814036966,Clase1
5975,9575,9.0,863198434,8631984,1.9483175814036966,Clase1
5976,9575,9.0,863198434,8631984,1.9483175814036966,Clase1
5977,9576,7.0,8631984,863198,1.9601570751613093,Clase1
5978,9576,7.0,8631984,863198,1.9601570751613093,Clase1
5979,9576,7.0,8631984,863198,1.9601570751613093,Clase1
5980,9576,7.0,8631984,863198,1.9094800143776403,Clase1
5981,9576,7.0,8631984,863198,1.9094800143776403,Clase1
5982,9576,7.0,8631984,863198,1.9098432890457064,Clase1
5983,9576,7.0,8631984,863198,1.9098432890457064,Clase1
5984,9576,7.0,8631984,863198,1.909975049773702,Clase1
5985,9576,7.0,8631984,863198,1.9094800143776403,Clase1
5986,9576,7.0,8631984,863198,1.9094800143776403,Clase1
5987,9576,7.0,8631984,863198,1.928648475892692,Clase1
5988,9576,7.0,8631984,863198,1.928648475892692,Clase1
5989,9576,7.0,8631984,863198,1.9372920983906694,Clase1
5990,9576,7.0,8631984,863198,1.9372920983906694,Clase1
5991,9576,7.0,8631984,863198,1.9451316792140874,Clase1
5992,9576,7.0,8631984,863198,1.9187743620620474,Clase1
5993,9576,7.0,8631984,863198,1.9187743620620474,Clase1
5994,9576,7.0,8631984,863198,1.9187743620620474,Clase1
5995,9576,7.0,8631984,863198,1.9187743620620474,Clase1
5996,9576,7.0,8631984,863198,1.9187743620620474,Clase1
5997,9576,7.0,8631984,863198,1.9187743620620474,Clase1
5998,9576,7.0,8631984,863198,1.928648475892692,Clase1
5999,9576,7.0,8631984,863198,1.928648475892692,Clase1
6000,9576,7.0,8631984,863198,1.9021795907979708,Clase1
6001,9576,7.0,8631984,863198,1.909975049773702,Clase1
6002,9576,7.0,8631984,863198,1.909975049773702,Clase1
6003,9576,7.0,8631984,863198,1.9187743620620474,Clase1
6004,9576,7.0,8631984,863198,1.9187743620620474,Clase1
6005,9576,7.0,8631984,863198,1.9483175814036966,Clase1
6006,9576,7.0,8631984,863198,1.9516837749391684,Clase1
6007,9576,7.0,8631984,863198,1.9601570751613093,Clase1
6008,9576,7.0,8631984,863198,1.9451316792140874,Clase1
6009,9576,7.0,8631984,863198,1.9483175814036966,Clase1
6010,9576,7.0,8631984,863198,1.9483175814036966,Clase1
6011,9576,7.0,8631984,863198,1.9483175814036966,Clase1
6012,9576,7.0,8631984,863198,1.9483175814036966,Clase1
6013,9577,8.0,86319844,8631984,1.9421060723113366,Clase1
6014,9577,8.0,86319844,8631984,1.9421060723113366,Clase1
6015,9577,8.0,86319844,8631984,1.9421060723113366,Clase1
6016,9577,8.0,86319844,8631984,1.9421060723113366,Clase1
6017,9577,8.0,86319844,8631984,1.9451316792140874,Clase1
6018,9577,8.0,86319844,8631984,1.9451316792140874,Clase1
6019,9577,8.0,86319844,8631984,1.9451316792140874,Clase1
6020,9577,8.0,86319844,8631984,1.9451316792140874,Clase1
6021,9577,8.0,86319844,8631984,1.9392282103658398,Clase1
6022,9577,8.0,86319844,8631984,1.9451316792140874,Clase1
6023,9577,8.0,86319844,8631984,1.9392282103658398,Clase1
6024,9577,8.0,86319844,8631984,1.9451316792140874,Clase1
6025,9577,8.0,86319844,8631984,1.9364884925630412,Clase1
6026,9577,8.0,86319844,8631984,1.9364884925630412,Clase1
6027,9577,8.0,86319844,8631984,1.9392282103658398,Clase1
6028,9577,8.0,86319844,8631984,1.9421060723113366,Clase1
6029,9577,8.0,86319844,8631984,1.9451316792140874,Clase1
6030,9577,8.0,86319844,8631984,1.9392282103658398,Clase1
6031,9577,8.0,86319844,8631984,1.9392282103658398,Clase1
6032,9578,10.0,8631984412,86319844,1.9451316792140874,Clase1
6033,9578,10.0,8631984412,86319844,1.9521267490749914,Clase1
6034,9578,10.0,8631984412,86319844,1.9451316792140874,Clase1
6035,9579,10.0,8631984414,86319844,1.9451316792140874,Clase1
6036,9579,10.0,8631984414,86319844,1.9451316792140874,Clase1
6037,9579,10.0,8631984414,86319844,1.9451316792140874,Clase1
6038,9580,9.0,863198442,86319844,1.9421060723113366,Clase1
6039,9580,9.0,863198442,86319844,1.9626376102654628,Clase1
6040,9580,9.0,863198442,86319844,1.955099976157301,Clase1
6041,9580,9.0,863198442,86319844,1.959163711231316,Clase1
6042,9580,9.0,863198442,86319844,1.9542033238949195,Clase1
6043,9580,9.0,863198442,86319844,1.9542033238949195,Clase1
6044,9580,9.0,863198442,86319844,1.9542033238949195,Clase1
6045,9580,9.0,863198442,86319844,1.9542033238949195,Clase1
6046,9580,9.0,863198442,86319844,1.9485173796716129,Clase1
6047,9580,9.0,863198442,86319844,1.9421060723113366,Clase1
6048,9580,9.0,863198442,86319844,1.9421060723113366,Clase1
6049,9581,10.0,8631984422,863198442,1.9485173796716129,Clase1
6050,9581,10.0,8631984422,863198442,1.9485173796716129,Clase1
6051,9581,10.0,8631984422,863198442,1.9421060723113366,Clase1
6052,9582,11.0,86319844232,863198442,1.9542033238949195,Clase1
6053,9583,10.0,8631984424,863198442,1.9542033238949195,Clase1
6054,9583,10.0,8631984424,863198442,1.959163711231316,Clase1
6055,9583,10.0,8631984424,863198442,1.9542033238949195,Clase1
6056,9584,10.0,8631984426,863198442,1.9542033238949195,Clase1
6057,9584,10.0,8631984426,863198442,1.9542033238949195,Clase1
6058,9584,10.0,8631984426,863198442,1.9542033238949195,Clase1
6059,9585,10.0,8631984428,863198442,1.955099976157301,Clase1
6060,9585,10.0,8631984428,863198442,1.955099976157301,Clase1
6061,9585,10.0,8631984428,863198442,1.955099976157301,Clase1
6062,9586,9.0,863198444,86319844,1.9392282103658398,Clase1
6063,9586,9.0,863198444,86319844,1.9392282103658398,Clase1
6064,9586,9.0,863198444,86319844,1.9392282103658398,Clase1
6065,9587,9.0,863198446,86319844,1.9392282103658398,Clase1
6066,9587,9.0,863198446,86319844,1.9468959702207318,Clase1
6067,9587,9.0,863198446,86319844,1.941953585367652,Clase1
6068,9587,9.0,863198446,86319844,1.9451341556430102,Clase1
6069,9587,9.0,863198446,86319844,1.9451341556430102,Clase1
6070,9587,9.0,863198446,86319844,1.9451341556430102,Clase1
6071,9587,9.0,863198446,86319844,1.9392282103658398,Clase1
6072,9587,9.0,863198446,86319844,1.9392282103658398,Clase1
6073,9587,9.0,863198446,86319844,1.9392282103658398,Clase1
6074,9588,10.0,8631984462,863198446,1.9392282103658398,Clase1
6075,9588,10.0,8631984462,863198446,1.9392282103658398,Clase1
6076,9588,10.0,8631984462,863198446,1.9392282103658398,Clase1
6077,9589,10.0,8631984464,863198446,1.9451341556430102,Clase1
6078,9589,10.0,8631984464,863198446,1.9451341556430102,Clase1
6079,9589,10.0,8631984464,863198446,1.9451341556430102,Clase1
6080,9590,10.0,8631984466,863198446,1.941953585367652,Clase1
6081,9590,10.0,8631984466,863198446,1.941953585367652,Clase1
6082,9590,10.0,8631984466,863198446,1.941953585367652,Clase1
6083,9591,9.0,863198448,86319844,1.9364884925630412,Clase1
6084,9591,9.0,863198448,86319844,1.9364884925630412,Clase1
6085,9591,9.0,863198448,86319844,1.9364884925630412,Clase1
6086,9592,9.0,863198452,8631984,1.9372920983906694,Clase1
6087,9592,9.0,863198452,8631984,1.939629024134693,Clase1
6088,9592,9.0,863198452,8631984,1.9372920983906694,Clase1
6089,9593,9.0,863198454,8631984,1.928648475892692,Clase1
6090,9593,9.0,863198454,8631984,1.928648475892692,Clase1
6091,9593,9.0,863198454,8631984,1.928648475892692,Clase1
6092,9594,9.0,863198456,8631984,1.928648475892692,Clase1
6093,9594,9.0,863198456,8631984,1.928648475892692,Clase1
6094,9594,9.0,863198456,8631984,1.928648475892692,Clase1
6095,9595,9.0,863198458,8631984,1.9187743620620474,Clase1
6096,9595,9.0,863198458,8631984,1.9192646099335535,Clase1
6097,9595,9.0,863198458,8631984,1.9187743620620474,Clase1
6098,9596,10.0,8631984592,8631984,1.9187743620620474,Clase1
6099,9596,10.0,8631984592,8631984,1.9192646099335535,Clase1
6100,9596,10.0,8631984592,8631984,1.9187743620620474,Clase1
6101,9597,10.0,8631984594,8631984,1.9187743620620474,Clase1
6102,9597,10.0,8631984594,8631984,1.9187743620620474,Clase1
6103,9597,10.0,8631984594,8631984,1.9187743620620474,Clase1
6104,9598,8.0,86319846,8631984,1.900354186856568,Clase1
6105,9598,8.0,86319846,8631984,1.9187743620620474,Clase1
6106,9598,8.0,86319846,8631984,1.9187743620620474,Clase1
6107,9598,8.0,86319846,8631984,1.9187743620620474,Clase1
6108,9598,8.0,86319846,8631984,1.900354186856568,Clase1
6109,9599,9.0,863198462,86319846,1.900354186856568,Clase1
6110,9599,9.0,863198462,86319846,1.900354186856568,Clase1
6111,9599,9.0,863198462,86319846,1.900354186856568,Clase1
6112,9600,9.0,863198472,8631984,1.909975049773702,Clase1
6113,9600,9.0,863198472,8631984,1.9180494343015224,Clase1
6114,9600,9.0,863198472,8631984,1.909975049773702,Clase1
6115,9601,11.0,86319898232,863198982,1.6359796634268182,Clase1
6116,9601,11.0,86319898232,863198982,1.6344029628461738,Clase1
6117,9601,11.0,86319898232,863198982,1.6344029628461738,Clase1
6118,9602,8.0,86319848,8631984,1.909975049773702,Clase1
6119,9602,8.0,86319848,8631984,1.9021795907979708,Clase1
6120,9602,8.0,86319848,8631984,1.9021795907979708,Clase1
6121,9602,8.0,86319848,8631984,1.9021795907979708,Clase1
6122,9602,8.0,86319848,8631984,1.9021795907979708,Clase1
6123,9602,8.0,86319848,8631984,1.9021795907979708,Clase1
6124,9602,8.0,86319848,8631984,1.909975049773702,Clase1
6125,9603,9.0,863198482,86319848,1.9021795907979708,Clase1
6126,9603,9.0,863198482,86319848,1.9021795907979708,Clase1
6127,9603,9.0,863198482,86319848,1.9021795907979708,Clase1
6128,9604,9.0,863198494,8631984,1.9094800143776403,Clase1
6129,9604,9.0,863198494,8631984,1.9161358961000223,Clase1
6130,9604,9.0,863198494,8631984,1.9094800143776403,Clase1
6131,9605,9.0,863198496,8631984,1.9094800143776403,Clase1
6132,9605,9.0,863198496,8631984,1.9094800143776403,Clase1
6133,9605,9.0,863198496,8631984,1.9094800143776403,Clase1
6134,9606,8.0,86319852,863198,1.9646902810377274,Clase1
6135,9606,8.0,86319852,863198,1.9646902810377274,Clase1
6136,9606,8.0,86319852,863198,1.9646902810377274,Clase1
6137,9606,8.0,86319852,863198,1.9646902810377274,Clase1
6138,9606,8.0,86319852,863198,1.9646902810377274,Clase1
6139,9606,8.0,86319852,863198,1.9697127560580905,Clase1
6140,9607,9.0,863198522,86319852,1.978416380105746,Clase1
6141,9607,9.0,863198522,86319852,1.9646902810377274,Clase1
6142,9607,9.0,863198522,86319852,1.9646902810377274,Clase1
6143,9608,9.0,863198532,863198,1.9443428943534757,Clase1
6144,9608,9.0,863198532,863198,1.9552668363881334,Clase1
6145,9608,9.0,863198532,863198,1.9552668363881334,Clase1
6146,9609,9.0,863198534,863198,1.9443428943534757,Clase1
6147,9609,9.0,863198534,863198,1.9443428943534757,Clase1
6148,9609,9.0,863198534,863198,1.9443428943534757,Clase1
6149,9609,9.0,863198534,863198,1.9443428943534757,Clase1
6150,9609,9.0,863198534,863198,1.9443428943534757,Clase1
6151,9610,8.0,86319854,863198,1.9443428943534757,Clase1
6152,9610,8.0,86319854,863198,1.916813485003074,Clase1
6153,9610,8.0,86319854,863198,1.9325359019826,Clase1
6154,9610,8.0,86319854,863198,1.9443428943534757,Clase1
6155,9610,8.0,86319854,863198,1.9443428943534757,Clase1
6156,9610,8.0,86319854,863198,1.9443428943534757,Clase1
6157,9610,8.0,86319854,863198,1.9443428943534757,Clase1
6158,9611,9.0,863198542,86319854,1.916813485003074,Clase1
6159,9611,9.0,863198542,86319854,1.9326287657967836,Clase1
6160,9611,9.0,863198542,86319854,1.9325359019826,Clase1
6161,9611,9.0,863198542,86319854,1.9325359019826,Clase1
6162,9611,9.0,863198542,86319854,1.9325359019826,Clase1
6163,9612,10.0,8631985422,863198542,1.9325359019826,Clase1
6164,9612,10.0,8631985422,863198542,1.9325359019826,Clase1
6165,9612,10.0,8631985422,863198542,1.9325359019826,Clase1
6166,9613,9.0,863198552,863198,1.9319969381693312,Clase1
6167,9613,9.0,863198552,863198,1.9311149813396402,Clase1
6168,9613,9.0,863198552,863198,1.9319969381693312,Clase1
6169,9614,9.0,863198554,863198,1.9194369782947867,Clase1
6170,9614,9.0,863198554,863198,1.919183979889057,Clase1
6171,9614,9.0,863198554,863198,1.919183979889057,Clase1
6172,9615,8.0,86319856,863198,1.906333950201182,Clase1
6173,9615,8.0,86319856,863198,1.898636412429058,Clase1
6174,9615,8.0,86319856,863198,1.898636412429058,Clase1
6175,9615,8.0,86319856,863198,1.8876146280195498,Clase1
6176,9615,8.0,86319856,863198,1.896170822982103,Clase1
6177,9615,8.0,86319856,863198,1.9081239574929714,Clase1
6178,9615,8.0,86319856,863198,1.906333950201182,Clase1
6179,9616,9.0,863198562,86319856,1.896170822982103,Clase1
6180,9616,9.0,863198562,86319856,1.9081239574929714,Clase1
6181,9616,9.0,863198562,86319856,1.896170822982103,Clase1
6182,9617,9.0,863198564,86319856,1.898636412429058,Clase1
6183,9617,9.0,863198564,86319856,1.898636412429058,Clase1
6184,9617,9.0,863198564,86319856,1.8876146280195498,Clase1
6185,9618,8.0,86319858,863198,1.888072913639853,Clase1
6186,9618,8.0,86319858,863198,1.8818162069026567,Clase1
6187,9618,8.0,86319858,863198,1.8818162069026567,Clase1
6188,9618,8.0,86319858,863198,1.888072913639853,Clase1
6189,9618,8.0,86319858,863198,1.888072913639853,Clase1
6190,9618,8.0,86319858,863198,1.888072913639853,Clase1
6191,9618,8.0,86319858,863198,1.888072913639853,Clase1
6192,9619,9.0,863198582,86319858,1.888072913639853,Clase1
6193,9619,9.0,863198582,86319858,1.888072913639853,Clase1
6194,9619,9.0,863198582,86319858,1.888072913639853,Clase1
6195,9619,9.0,863198582,86319858,1.888072913639853,Clase1
6196,9620,9.0,863198584,86319858,1.8818162069026567,Clase1
6197,9620,9.0,863198584,86319858,1.894459395881226,Clase1
6198,9620,9.0,863198584,86319858,1.8818162069026567,Clase1
6199,9621,9.0,863198592,863198,1.8786074904867989,Clase1
6200,9621,9.0,863198592,863198,1.8837308674591926,Clase1
6201,9621,9.0,863198592,863198,1.8786074904867989,Clase1
6202,9622,10.0,8631986112,8631986,1.8580546034102612,Clase1
6203,9622,10.0,8631986112,8631986,1.8762887813933602,Clase1
6204,9622,10.0,8631986112,8631986,1.8580546034102612,Clase1
6205,9623,10.0,8631986114,8631986,1.8580546034102612,Clase1
6206,9623,10.0,8631986114,8631986,1.8580546034102612,Clase1
6207,9623,10.0,8631986114,8631986,1.8580546034102612,Clase1
6208,9624,11.0,86319861142,8631986114,1.8580546034102612,Clase1
6209,9624,11.0,86319861142,8631986114,1.8451536579827583,Clase1
6210,9624,11.0,86319861142,8631986114,1.8580546034102612,Clase1
6211,9625,9.0,863198612,8631986,1.8647915753080204,Clase1
6212,9625,9.0,863198612,8631986,1.8762887813933602,Clase1
6213,9625,9.0,863198612,8631986,1.8762887813933602,Clase1
6214,9625,9.0,863198612,8631986,1.8762887813933602,Clase1
6215,9625,9.0,863198612,8631986,1.8647915753080204,Clase1
6216,9626,9.0,863198614,8631986,1.8647915753080204,Clase1
6217,9626,9.0,863198614,8631986,1.880416387107048,Clase1
6218,9626,9.0,863198614,8631986,1.880416387107048,Clase1
6219,9626,9.0,863198614,8631986,1.880416387107048,Clase1
6220,9626,9.0,863198614,8631986,1.880416387107048,Clase1
6221,9626,9.0,863198614,8631986,1.880416387107048,Clase1
6222,9626,9.0,863198614,8631986,1.8647915753080204,Clase1
6223,9627,10.0,8631986142,863198614,1.880416387107048,Clase1
6224,9627,10.0,8631986142,863198614,1.880416387107048,Clase1
6225,9627,10.0,8631986142,863198614,1.880416387107048,Clase1
6226,9628,10.0,8631986144,863198614,1.880416387107048,Clase1
6227,9628,10.0,8631986144,863198614,1.880416387107048,Clase1
6228,9628,10.0,8631986144,863198614,1.880416387107048,Clase1
6229,9629,9.0,863198616,8631986,1.8418055811867349,Clase1
6230,9629,9.0,863198616,8631986,1.8418055811867349,Clase1
6231,9629,9.0,863198616,8631986,1.8597752896887807,Clase1
6232,9629,9.0,863198616,8631986,1.8597752896887807,Clase1
6233,9629,9.0,863198616,8631986,1.8597752896887807,Clase1
6234,9630,10.0,8631986162,863198616,1.8418055811867349,Clase1
6235,9630,10.0,8631986162,863198616,1.8418055811867349,Clase1
6236,9630,10.0,8631986162,863198616,1.8418055811867349,Clase1
6237,9631,10.0,8631986172,8631986,1.8597752896887807,Clase1
6238,9631,10.0,8631986172,8631986,1.8597752896887807,Clase1
6239,9631,10.0,8631986172,8631986,1.8597752896887807,Clase1
6240,9632,10.0,8631986174,8631986,1.8597752896887807,Clase1
6241,9632,10.0,8631986174,8631986,1.8597752896887807,Clase1
6242,9632,10.0,8631986174,8631986,1.8701311504179425,Clase1
6243,9633,9.0,863198618,8631986,1.8650184391088904,Clase1
6244,9633,9.0,863198618,8631986,1.874352650727128,Clase1
6245,9633,9.0,863198618,8631986,1.874352650727128,Clase1
